tree	llh	pi_0	pi_1	pi_2	pi_3	pi_4	pi_5	pi_6	pi_7	f_0_0	f_0_1	f_0_2	f_0_3	f_0_4	f_0_5	f_0_6	f_0_7	f_1_0	f_1_1	f_1_2	f_1_3	f_1_4	f_1_5	f_1_6	f_1_7
77	-513.8107299804688	-1	2	0	2	0	2	5	2	0.5288461446762085	0.0555555559694767	0.34951454401016235	0.07207207381725311	0.13793103396892548	0.04123711213469505	0.040816325694322586	0.09401709586381912	0.41489362716674805	1.622538547962904e-09	0.24047285318374634	0.03606124594807625	0.033707864582538605	0.2044115960597992	0.009259259328246117	1.622538547962904e-09
78	-513.8107299804688	-1	7	0	2	0	2	3	4	0.5288461446762085	0.0555555559694767	0.34951454401016235	0.07207207381725311	0.13793103396892548	0.04123711213469505	0.040816325694322586	0.09401709586381912	0.41489362716674805	9.999999974752427e-07	0.24047285318374634	0.03606124222278595	0.033707864582538605	0.2044115960597992	0.009259259328246117	9.999999974752427e-07
79	-513.8107299804688	-1	2	0	2	0	2	4	2	0.5288461446762085	0.0555555559694767	0.34951454401016235	0.07207207381725311	0.13793103396892548	0.04123711213469505	0.040816325694322586	0.09401709586381912	0.41489362716674805	1.622538547962904e-09	0.24047285318374634	0.03606124594807625	0.033707864582538605	0.2044115960597992	0.009259259328246117	1.622538547962904e-09
80	-513.8107299804688	-1	7	0	2	0	2	3	2	0.5288461446762085	0.0555555559694767	0.34951454401016235	0.07207207381725311	0.13793103396892548	0.04123711213469505	0.040816325694322586	0.09401709586381912	0.41489362716674805	1.622538547962904e-09	0.24047285318374634	0.03606123849749565	0.033707864582538605	0.2044115960597992	0.009259259328246117	1.622538547962904e-09
81	-513.8107299804688	-1	4	0	2	0	2	0	2	0.5288461446762085	0.0555555559694767	0.34951454401016235	0.07207207381725311	0.13793103396892548	0.04123711213469505	0.040816325694322586	0.09401709586381912	0.41489362716674805	9.999999974752427e-07	0.24047283828258514	0.036061253398656845	0.033707864582538605	0.2044116109609604	0.009259259328246117	1.622538547962904e-09
82	-513.8107299804688	-1	3	0	2	0	2	0	2	0.5288461446762085	0.0555555559694767	0.34951454401016235	0.07207207381725311	0.13793103396892548	0.04123711213469505	0.040816325694322586	0.09401709586381912	0.41489362716674805	9.999999974752427e-07	0.24047283828258514	0.036061253398656845	0.033707864582538605	0.2044116109609604	0.009259259328246117	1.622538547962904e-09
83	-513.8107299804688	-1	4	0	2	0	2	4	2	0.5288461446762085	0.0555555559694767	0.34951454401016235	0.07207207381725311	0.13793103396892548	0.04123711213469505	0.040816325694322586	0.09401709586381912	0.41489362716674805	9.999999974752427e-07	0.24047283828258514	0.036061253398656845	0.033707864582538605	0.2044116109609604	0.009259259328246117	1.622538547962904e-09
84	-513.8107299804688	-1	4	0	2	0	2	3	2	0.5288461446762085	0.0555555559694767	0.34951454401016235	0.07207207381725311	0.13793103396892548	0.04123711213469505	0.040816325694322586	0.09401709586381912	0.41489362716674805	9.999999974752427e-07	0.24047283828258514	0.036061253398656845	0.033707864582538605	0.2044116109609604	0.009259259328246117	1.622538547962904e-09
85	-513.8107299804688	-1	7	0	2	0	2	4	2	0.5288461446762085	0.0555555559694767	0.34951454401016235	0.07207207381725311	0.13793103396892548	0.04123711213469505	0.040816325694322586	0.09401709586381912	0.41489362716674805	1.622538547962904e-09	0.24047285318374634	0.03606123849749565	0.033707864582538605	0.2044115960597992	0.009259259328246117	1.622538547962904e-09
86	-513.8107299804688	-1	2	0	2	0	2	5	4	0.5288461446762085	0.0555555559694767	0.34951457381248474	0.07207207381725311	0.13793103396892548	0.04123711213469505	0.040816325694322586	0.09401709586381912	0.41489362716674805	1.622538547962904e-09	0.24047283828258514	0.036061253398656845	0.033707864582538605	0.2044116109609604	0.009259259328246117	9.999999974752427e-07
87	-513.8107299804688	-1	2	0	2	0	2	0	4	0.5288461446762085	0.0555555559694767	0.34951457381248474	0.07207207381725311	0.13793103396892548	0.04123711213469505	0.040816325694322586	0.09401709586381912	0.41489362716674805	1.622538547962904e-09	0.24047283828258514	0.036061253398656845	0.033707864582538605	0.2044116109609604	0.009259259328246117	9.999999974752427e-07
88	-513.8107299804688	-1	7	0	2	0	2	0	2	0.5288461446762085	0.0555555559694767	0.34951454401016235	0.07207207381725311	0.13793103396892548	0.04123711213469505	0.040816325694322586	0.09401709586381912	0.41489362716674805	1.622538547962904e-09	0.24047285318374634	0.03606123849749565	0.033707864582538605	0.2044115960597992	0.009259259328246117	1.622538547962904e-09
89	-513.8107299804688	-1	7	0	2	0	2	5	2	0.5288461446762085	0.0555555559694767	0.34951454401016235	0.07207207381725311	0.13793103396892548	0.04123711213469505	0.040816325694322586	0.09401709586381912	0.41489362716674805	1.622538547962904e-09	0.24047285318374634	0.03606123849749565	0.033707864582538605	0.2044115960597992	0.009259259328246117	1.622538547962904e-09
90	-513.8107299804688	-1	3	0	2	0	2	0	4	0.5288461446762085	0.0555555559694767	0.34951454401016235	0.07207207381725311	0.13793103396892548	0.04123711213469505	0.040816325694322586	0.09401709586381912	0.41489362716674805	9.999999974752427e-07	0.24047285318374634	0.03606124222278595	0.033707864582538605	0.2044115960597992	0.009259259328246117	9.999999974752427e-07
91	-513.8107299804688	-1	3	0	2	0	2	4	2	0.5288461446762085	0.0555555559694767	0.34951454401016235	0.07207207381725311	0.13793103396892548	0.04123711213469505	0.040816325694322586	0.09401709586381912	0.41489362716674805	9.999999974752427e-07	0.24047283828258514	0.036061253398656845	0.033707864582538605	0.2044116109609604	0.009259259328246117	1.622538547962904e-09
92	-513.8107299804688	-1	3	0	2	0	2	4	4	0.5288461446762085	0.0555555559694767	0.34951454401016235	0.07207207381725311	0.13793103396892548	0.04123711213469505	0.040816325694322586	0.09401709586381912	0.41489362716674805	9.999999974752427e-07	0.24047285318374634	0.03606124222278595	0.033707864582538605	0.2044115960597992	0.009259259328246117	9.999999974752427e-07
93	-513.8107299804688	-1	3	0	2	0	2	5	4	0.5288461446762085	0.0555555559694767	0.34951454401016235	0.07207207381725311	0.13793103396892548	0.04123711213469505	0.040816325694322586	0.09401709586381912	0.41489362716674805	9.999999974752427e-07	0.24047285318374634	0.03606124222278595	0.033707864582538605	0.2044115960597992	0.009259259328246117	9.999999974752427e-07
94	-513.8107299804688	-1	3	0	2	0	2	5	2	0.5288461446762085	0.0555555559694767	0.34951454401016235	0.07207207381725311	0.13793103396892548	0.04123711213469505	0.040816325694322586	0.09401709586381912	0.41489362716674805	9.999999974752427e-07	0.24047283828258514	0.036061253398656845	0.033707864582538605	0.2044116109609604	0.009259259328246117	1.622538547962904e-09
95	-513.8107299804688	-1	7	0	2	0	2	4	4	0.5288461446762085	0.0555555559694767	0.34951454401016235	0.07207207381725311	0.13793103396892548	0.04123711213469505	0.040816325694322586	0.09401709586381912	0.41489362716674805	9.999999974752427e-07	0.24047285318374634	0.03606124222278595	0.033707864582538605	0.2044115960597992	0.009259259328246117	9.999999974752427e-07
96	-513.8153686523438	-1	0	0	4	2	2	5	0	0.5288461446762085	0.0555555559694767	0.34951457381248474	0.07207207381725311	0.13793103396892548	0.04123711213469505	0.040816325694322586	0.09401709586381912	0.41489362716674805	9.999999974752427e-07	0.23993319272994995	0.03496205806732178	0.03496205806732178	0.2049710750579834	0.009259259328246117	9.999999974752427e-07
97	-513.8153686523438	-1	4	0	4	2	2	5	2	0.5288461446762085	0.0555555559694767	0.34951454401016235	0.07207207381725311	0.13793103396892548	0.04123711213469505	0.040816325694322586	0.09401709586381912	0.41489362716674805	1.622538547962904e-09	0.23993317782878876	0.03496206924319267	0.03496207296848297	0.2049711048603058	0.009259259328246117	-2.4010660126805305e-10
98	-513.8153686523438	-1	7	0	4	2	2	3	2	0.5288461446762085	0.0555555559694767	0.34951454401016235	0.07207207381725311	0.13793103396892548	0.04123711213469505	0.040816325694322586	0.09401709586381912	0.41489362716674805	-2.4010660126805305e-10	0.23993316292762756	0.034962065517902374	0.034962065517902374	0.2049711048603058	0.009259259328246117	-2.4010660126805305e-10
99	-513.8153686523438	-1	0	0	4	2	2	0	2	0.5288461446762085	0.0555555559694767	0.34951454401016235	0.07207207381725311	0.13793103396892548	0.04123711213469505	0.040816325694322586	0.09401709586381912	0.41489359736442566	9.999999974752427e-07	0.23993316292762756	0.034962065517902374	0.034962065517902374	0.2049711048603058	0.009259259328246117	-2.4010660126805305e-10
