tree	llh	pi_0	pi_1	pi_2	pi_3	pi_4	pi_5	pi_6	pi_7	f_0_0	f_0_1	f_0_2	f_0_3	f_0_4	f_0_5	f_0_6	f_0_7	f_1_0	f_1_1	f_1_2	f_1_3	f_1_4	f_1_5	f_1_6	f_1_7
78	-699.7607421875	-1	0	1	2	3	4	5	3	0.4017094075679779	0.35164836049079895	0.2857142686843872	0.232682466506958	0.21547287702560425	0.1473684161901474	0.1034482792019844	0.017209600657224655	0.28718438744544983	0.2871844172477722	0.2871844172477722	0.17951302230358124	0.17951297760009766	0.14423076808452606	9.999999974752427e-07	-1.3278622645884752e-08
79	-700.0178833007812	-1	0	1	5	2	4	4	0	0.4017094075679779	0.35164836049079895	0.2857142984867096	0.16917544603347778	0.25890737771987915	0.16917544603347778	0.08973190188407898	0.01834862306714058	0.28718438744544983	0.28718438744544983	0.28718438744544983	0.13861386477947235	0.2181818187236786	0.14423076808452606	9.999999974752427e-07	1.622538547962904e-09
80	-700.0178833007812	-1	0	1	5	2	4	4	1	0.4017093777656555	0.35164833068847656	0.2857142984867096	0.16917544603347778	0.25890737771987915	0.16917544603347778	0.08973190188407898	0.01834862306714058	0.2871844172477722	0.28718435764312744	0.28718435764312744	0.13861386477947235	0.2181818187236786	0.14423076808452606	9.999999974752427e-07	1.622538547962904e-09
81	-700.0178833007812	-1	0	1	5	2	4	4	2	0.4017094075679779	0.35164836049079895	0.2857142984867096	0.16917544603347778	0.25890737771987915	0.16917544603347778	0.08973190188407898	0.01834862306714058	0.2871844172477722	0.2871844172477722	0.2871844172477722	0.13861386477947235	0.2181818187236786	0.14423076808452606	9.999999974752427e-07	9.999999974752427e-07
82	-700.0178833007812	-1	0	1	5	2	4	4	3	0.4017094075679779	0.35164836049079895	0.2857142984867096	0.16917544603347778	0.25890737771987915	0.16917544603347778	0.08973190188407898	0.01834862306714058	0.28718438744544983	0.2871844172477722	0.2871844172477722	0.13861386477947235	0.2181818187236786	0.14423076808452606	9.999999974752427e-07	9.999999974752427e-07
83	-700.0178833007812	-1	0	1	5	2	4	4	6	0.4017094075679779	0.35164836049079895	0.2857142984867096	0.16917544603347778	0.25890737771987915	0.16917544603347778	0.08973190188407898	0.01834862306714058	0.28718438744544983	0.2871844172477722	0.2871844172477722	0.13861386477947235	0.2181818187236786	0.14423076808452606	9.999999974752427e-07	9.999999974752427e-07
84	-699.84326171875	-1	0	1	2	3	4	4	6	0.4017094075679779	0.35164836049079895	0.2857142984867096	0.23214726150035858	0.23214727640151978	0.1360405832529068	0.09610669314861298	0.01834862306714058	0.28718438744544983	0.2871844172477722	0.2871844172477722	0.17951300740242004	0.17951300740242004	0.14423076808452606	9.999999974752427e-07	9.999999974752427e-07
85	-699.84326171875	-1	0	1	2	3	4	4	5	0.4017094075679779	0.35164836049079895	0.2857142984867096	0.23214726150035858	0.23214727640151978	0.1360405832529068	0.09610669314861298	0.01834862306714058	0.28718438744544983	0.2871844172477722	0.2871844172477722	0.17951300740242004	0.17951300740242004	0.14423076808452606	9.999999974752427e-07	9.999999974752427e-07
86	-699.84326171875	-1	0	1	2	3	4	4	2	0.4017094075679779	0.35164836049079895	0.2857142984867096	0.23214726150035858	0.23214727640151978	0.1360405832529068	0.09610669314861298	0.01834862306714058	0.2871844172477722	0.2871844172477722	0.2871844172477722	0.17951300740242004	0.17951300740242004	0.14423076808452606	9.999999974752427e-07	9.999999974752427e-07
87	-699.84326171875	-1	0	1	2	3	4	4	1	0.4017093777656555	0.35164833068847656	0.2857142984867096	0.23214726150035858	0.23214727640151978	0.1360405832529068	0.09610669314861298	0.01834862306714058	0.2871844172477722	0.28718435764312744	0.28718435764312744	0.17951300740242004	0.17951300740242004	0.14423076808452606	9.999999974752427e-07	1.622538547962904e-09
88	-699.84326171875	-1	0	1	2	3	4	4	0	0.4017094075679779	0.35164836049079895	0.2857142984867096	0.23214726150035858	0.23214727640151978	0.1360405832529068	0.09610669314861298	0.01834862306714058	0.28718438744544983	0.28718438744544983	0.28718438744544983	0.17951300740242004	0.17951300740242004	0.14423076808452606	9.999999974752427e-07	1.622538547962904e-09
89	-699.7557983398438	-1	0	1	4	2	3	4	2	0.4017094075679779	0.35164836049079895	0.2869763970375061	0.1830366998910904	0.2692122161388397	0.1473684161901474	0.08617551624774933	0.017764268442988396	0.2871844172477722	0.2871844172477722	0.2871844172477722	0.14145448803901672	0.2181818187236786	0.14145448803901672	9.999999974752427e-07	9.999999974752427e-07
90	-699.7529907226562	-1	0	1	4	2	3	4	5	0.4017094075679779	0.35164836049079895	0.2857142984867096	0.18349264562129974	0.26999154686927795	0.1473684161901474	0.0864989310503006	0.01834862306714058	0.28718438744544983	0.2871844172477722	0.2871844172477722	0.14145448803901672	0.2181818187236786	0.14145448803901672	9.999999974752427e-07	9.999999974752427e-07
91	-699.7529907226562	-1	0	1	4	2	3	4	6	0.4017094075679779	0.35164836049079895	0.2857142984867096	0.18349264562129974	0.26999154686927795	0.1473684161901474	0.0864989310503006	0.01834862306714058	0.28718438744544983	0.2871844172477722	0.2871844172477722	0.14145448803901672	0.2181818187236786	0.14145448803901672	9.999999974752427e-07	9.999999974752427e-07
92	-699.7529907226562	-1	0	1	4	2	3	4	1	0.4017093777656555	0.35164833068847656	0.2857142984867096	0.18349264562129974	0.26999154686927795	0.1473684161901474	0.0864989310503006	0.01834862306714058	0.2871844172477722	0.28718435764312744	0.28718435764312744	0.14145448803901672	0.2181818187236786	0.14145448803901672	9.999999974752427e-07	1.622538547962904e-09
93	-699.7529907226562	-1	0	1	4	2	3	4	0	0.4017094075679779	0.35164836049079895	0.2857142984867096	0.18349264562129974	0.26999154686927795	0.1473684161901474	0.0864989310503006	0.01834862306714058	0.28718438744544983	0.28718438744544983	0.28718438744544983	0.14145448803901672	0.2181818187236786	0.14145448803901672	9.999999974752427e-07	1.622538547962904e-09
94	-699.7529907226562	-1	0	1	4	2	3	4	3	0.4017094075679779	0.35164836049079895	0.2857142984867096	0.18349264562129974	0.26999154686927795	0.1473684161901474	0.0864989310503006	0.01834862306714058	0.28718438744544983	0.2871844172477722	0.2871844172477722	0.14145448803901672	0.2181818187236786	0.14145450294017792	9.999999974752427e-07	-2.4010660126805305e-10
95	-703.0949096679688	-1	0	1	4	2	3	7	4	0.4017094075679779	0.35164836049079895	0.2857142984867096	0.1989276111125946	0.2493177205324173	0.1473684161901474	0.05039006471633911	0.050390005111694336	0.28718438744544983	0.2871844172477722	0.2871844172477722	0.14145448803901672	0.2181818187236786	0.14145448803901672	9.999999974752427e-07	9.999999974752427e-07
96	-699.3692016601562	-1	2	0	4	1	3	3	2	0.4017094075679779	0.31041419506073	0.3248180150985718	0.23214727640151978	0.23214727640151978	0.1360405832529068	0.09610669314861298	0.014403805136680603	0.2947434186935425	0.26966291666030884	0.2947434186935425	0.14145448803901672	0.2181818187236786	0.14145450294017792	-2.4010660126805305e-10	9.999999974752427e-07
97	-699.3140869140625	-1	2	0	4	1	3	3	3	0.4017094075679779	0.31745055317878723	0.31745055317878723	0.23670251667499542	0.23670248687267303	0.13041560351848602	0.09216554462909698	0.014121398329734802	0.2947434186935425	0.26966291666030884	0.2947434186935425	0.14145450294017792	0.2181818187236786	0.14145448803901672	-2.4010660126805305e-10	-2.4010660126805305e-10
98	-699.2286376953125	-1	2	0	4	1	3	3	4	0.4017094075679779	0.31745055317878723	0.31745055317878723	0.2267896831035614	0.2422199249267578	0.13286834955215454	0.09392133355140686	0.015430204570293427	0.2947434186935425	0.26966291666030884	0.2947434186935425	0.14145448803901672	0.2181818187236786	0.14145450294017792	-2.4010660126805305e-10	9.999999974752427e-07
99	-699.5770874023438	-1	0	1	5	2	4	1	3	0.4017094075679779	0.36939737200737	0.27158862352371216	0.18315908312797546	0.22340425848960876	0.18315909802913666	0.09780874103307724	0.01834862306714058	0.2871844172477722	0.28718435764312744	0.28718435764312744	0.13861386477947235	0.2181818187236786	0.14423076808452606	1.622538547962904e-09	9.999999974752427e-07
