tree	llh	pi_0	pi_1	pi_2	pi_3	pi_4	pi_5	pi_6	pi_7	f_0_0	f_0_1	f_0_2	f_0_3	f_0_4	f_0_5	f_0_6	f_0_7	f_1_0	f_1_1	f_1_2	f_1_3	f_1_4	f_1_5	f_1_6	f_1_7
82	-618.7828369140625	-1	0	1	5	2	0	1	2	0.35205966234207153	0.1782303899526596	0.13231328129768372	0.17382922768592834	0.08435451239347458	0.17382922768592834	0.011363636702299118	0.04795878380537033	0.42105263471603394	0.26809394359588623	0.21883374452590942	0.01785714365541935	0.08737864345312119	0.03125	0.04926018416881561	0.12037037312984467
83	-619.4478759765625	-1	0	1	2	0	3	7	0	0.34343433380126953	0.1834862381219864	0.161103293299675	0.1611032783985138	0.09375	0.14606741070747375	0.011363636702299118	0.0546875	0.43544715642929077	0.23781424760818481	0.23762375116348267	0.023951776325702667	0.08286337554454803	0.023951776325702667	0.055045872926712036	0.11476947367191315
84	-619.4478759765625	-1	0	1	2	0	3	4	0	0.34343433380126953	0.1834862381219864	0.161103293299675	0.1611032783985138	0.09375	0.14606741070747375	0.011363636702299118	0.0546875	0.43544715642929077	0.23781424760818481	0.23762375116348267	0.023951776325702667	0.08286337554454803	0.023951776325702667	0.055045872926712036	0.11476947367191315
85	-619.5643310546875	-1	2	0	1	0	3	4	0	0.34343433380126953	0.16858161985874176	0.16858166456222534	0.16858161985874176	0.09375	0.14606741070747375	0.011363636702299118	0.0546875	0.43538787961006165	0.2377406656742096	0.2377406805753708	0.023951776325702667	0.08286768943071365	0.023951776325702667	0.055045872926712036	0.1147795096039772
86	-619.5643310546875	-1	2	0	1	0	3	7	0	0.34343433380126953	0.16858161985874176	0.16858166456222534	0.16858161985874176	0.09375	0.14606741070747375	0.011363636702299118	0.0546875	0.43538787961006165	0.2377406656742096	0.2377406805753708	0.023951776325702667	0.08286768943071365	0.023951776325702667	0.055045872926712036	0.1147795096039772
87	-620.1983642578125	-1	0	1	5	7	0	3	2	0.35205966234207153	0.1782303899526596	0.11764705926179886	0.17382922768592834	0.0731143057346344	0.17382922768592834	0.011363636702299118	0.0731143206357956	0.42105263471603394	0.24761904776096344	0.23762376606464386	0.033071428537368774	0.08737864345312119	0.03307143226265907	0.03307145833969116	0.12037037312984467
88	-629.1453247070312	-1	0	1	4	0	3	4	2	0.34343433380126953	0.1834862381219864	0.11764705926179886	0.14405286312103271	0.14405283331871033	0.14405286312103271	1.4901161193847656e-08	0.0546875	0.42105263471603394	0.24761904776096344	0.23762376606464386	0.023951776325702667	0.08737864345312119	0.023951776325702667	0.055045872926712036	0.12037037312984467
89	-620.4879760742188	-1	0	1	0	7	4	2	2	0.36210012435913086	0.17267104983329773	0.11764705181121826	0.18942907452583313	0.09169704467058182	0.09169703722000122	0.011363636702299118	0.09169694781303406	0.42105263471603394	0.24761904776096344	0.23762376606464386	0.01785714365541935	0.08737864345312119	0.03125	0.055045872926712036	0.12037037312984467
90	-618.6694946289062	-1	0	1	0	2	3	1	4	0.36210012435913086	0.17267104983329773	0.11764705926179886	0.18942907452583313	0.09375	0.14606741070747375	0.011363636702299118	0.0546875	0.42105263471603394	0.26809394359588623	0.21883374452590942	0.023951776325702667	0.10384397953748703	0.023951776325702667	0.04926018416881561	0.10384398698806763
91	-619.7821044921875	-1	0	1	0	2	3	5	0	0.3849319815635681	0.16071881353855133	0.11764705926179886	0.17759858071804047	0.09375	0.14606741070747375	0.011363636702299118	0.046614646911621094	0.42105260491371155	0.24761903285980225	0.23762375116348267	0.033071503043174744	0.08737864345312119	0.033071521669626236	0.03307151794433594	0.12037037312984467
92	-619.9961547851562	-1	0	1	5	2	0	3	0	0.37801694869995117	0.16406697034835815	0.11764705926179886	0.16622063517570496	0.09375	0.16622065007686615	0.011363636702299118	0.04772946238517761	0.42105263471603394	0.24761903285980225	0.23762375116348267	0.033071428537368774	0.08737864345312119	0.03307143226265907	0.03307145833969116	0.12037037312984467
93	-618.8617553710938	-1	0	1	5	2	0	1	4	0.35205966234207153	0.1782303899526596	0.11764705926179886	0.17382922768592834	0.09375	0.17382922768592834	0.011363636702299118	0.0546875	0.42105263471603394	0.26809394359588623	0.21883374452590942	0.01785714365541935	0.10384397953748703	0.03125	0.04926018416881561	0.10384398698806763
94	-628.2803344726562	-1	0	1	5	7	2	2	0	0.34343433380126953	0.1834862381219864	0.15659138560295105	0.1565912961959839	0.0731143057346344	0.1565912812948227	0.0	0.0731143206357956	0.42105263471603394	0.24761904776096344	0.23762376606464386	0.01785714365541935	0.08737864345312119	0.03125	0.055045872926712036	0.12037037312984467
95	-619.5018310546875	-1	2	0	0	1	4	7	1	0.3519555330276489	0.15705740451812744	0.15705738961696625	0.19489814341068268	0.10892575979232788	0.10892575979232788	0.011363636702299118	0.048131704330444336	0.42105263471603394	0.2427121102809906	0.2427121102809906	0.01785714365541935	0.08737864345312119	0.03125	0.055045872926712036	0.12037037312984467
96	-619.056396484375	-1	0	0	1	7	3	2	2	0.34343433380126953	0.19208846986293793	0.11764705181121826	0.19208846986293793	0.0731143057346344	0.14606741070747375	0.011363636702299118	0.0731143206357956	0.44877007603645325	0.22944369912147522	0.21932637691497803	0.023951776325702667	0.08737864345312119	0.023951776325702667	0.055045872926712036	0.12037037312984467
97	-619.056396484375	-1	0	0	1	7	3	4	2	0.34343433380126953	0.19208846986293793	0.11764705926179886	0.19208846986293793	0.0731143057346344	0.14606741070747375	0.011363636702299118	0.0731143206357956	0.44877007603645325	0.22944369912147522	0.21932637691497803	0.023951776325702667	0.08737864345312119	0.023951776325702667	0.055045872926712036	0.12037037312984467
98	-621.2271728515625	-1	0	1	0	5	3	4	2	0.36210012435913086	0.17267104983329773	0.11764705926179886	0.18942907452583313	0.09375	0.14606741070747375	0.011363636702299118	0.0546875	0.42105263471603394	0.24761904776096344	0.23762376606464386	0.044226229190826416	0.044226229190826416	0.04422628879547119	0.04422624409198761	0.12037037312984467
99	-619.5201416015625	-1	0	1	5	0	0	7	2	0.3959992527961731	0.1555469036102295	0.11764705926179886	0.1614360213279724	0.07901644706726074	0.1614360362291336	0.011363636702299118	0.0546875	0.42105263471603394	0.24761904776096344	0.23762376606464386	0.01785714365541935	0.08737864345312119	0.03125	0.055045872926712036	0.12037037312984467
