tree	llh	pi_0	pi_1	pi_2	pi_3	pi_4	pi_5	pi_6	pi_7	f_0_0	f_0_1	f_0_2	f_0_3	f_0_4	f_0_5	f_0_6	f_0_7	f_1_0	f_1_1	f_1_2	f_1_3	f_1_4	f_1_5	f_1_6	f_1_7
216	-492.5345764160156	-1	3	1	0	3	2	7	4	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.028041034936904907	0.03448275849223137	9.999999974752427e-07	0.028041034936904907
217	-492.5345764160156	-1	3	1	0	3	3	0	4	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.028041034936904907	0.03448275849223137	9.999999974752427e-07	0.028041034936904907
218	-492.5345764160156	-1	3	1	0	3	3	1	4	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.028041034936904907	0.03448275849223137	9.999999974752427e-07	0.028041034936904907
219	-492.5345764160156	-1	3	1	0	3	3	2	4	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.028041034936904907	0.03448275849223137	9.999999974752427e-07	0.028041034936904907
220	-492.5345764160156	-1	3	1	0	3	3	3	4	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.028041034936904907	0.03448275849223137	9.999999974752427e-07	0.028041034936904907
221	-492.5345764160156	-1	3	1	0	3	3	4	4	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.028041038662195206	0.03448275849223137	2.255546860396862e-10	0.028041038662195206
222	-492.5345764160156	-1	3	1	0	3	3	5	4	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.028041034936904907	0.03448275849223137	9.999999974752427e-07	0.028041034936904907
223	-492.5345764160156	-1	3	1	0	3	3	7	4	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.028041034936904907	0.03448275849223137	9.999999974752427e-07	0.028041034936904907
224	-492.57769775390625	-1	3	1	0	3	7	0	4	0.509433925151825	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.029987800866365433	0.029987800866365433	9.999999974752427e-07	0.029987799003720284
225	-492.57769775390625	-1	3	1	0	3	7	1	4	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.029987800866365433	0.029987800866365433	9.999999974752427e-07	0.029987799003720284
226	-492.57769775390625	-1	3	1	0	3	7	2	4	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.029987800866365433	0.029987800866365433	9.999999974752427e-07	0.029987799003720284
227	-492.57769775390625	-1	3	1	0	3	7	3	4	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.029987800866365433	0.029987800866365433	9.999999974752427e-07	0.029987799003720284
228	-492.57769775390625	-1	3	1	0	3	7	4	4	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.029987800866365433	0.029987800866365433	1.622538547962904e-09	0.029987799003720284
229	-492.57769775390625	-1	3	1	0	3	7	5	4	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.029987800866365433	0.029987800866365433	9.999999974752427e-07	0.029987799003720284
230	-492.57769775390625	-1	3	1	0	3	7	7	4	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.029987800866365433	0.029987797141075134	1.622538547962904e-09	0.029987797141075134
231	-492.57318115234375	-1	3	3	0	1	0	0	0	0.5181265473365784	0.17391304671764374	0.1649484485387802	0.4571371078491211	0.13829787075519562	0.010276559740304947	1.622538547962904e-09	0.050712913274765015	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
232	-492.57318115234375	-1	3	3	0	1	0	1	0	0.5181266069412231	0.17391304671764374	0.1649484485387802	0.4571371078491211	0.13829787075519562	0.010276544839143753	9.999999974752427e-07	0.050712913274765015	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
233	-492.57318115234375	-1	3	3	0	1	0	2	0	0.5181266069412231	0.17391304671764374	0.1649484485387802	0.4571371078491211	0.13829787075519562	0.010276544839143753	9.999999974752427e-07	0.050712913274765015	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
234	-492.57318115234375	-1	3	3	0	1	0	3	0	0.5181266069412231	0.17391304671764374	0.1649484485387802	0.4571371078491211	0.13829787075519562	0.010276544839143753	9.999999974752427e-07	0.050712913274765015	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
235	-492.57318115234375	-1	3	3	0	1	0	4	0	0.5181266069412231	0.17391304671764374	0.1649484485387802	0.4571371078491211	0.13829787075519562	0.010276544839143753	9.999999974752427e-07	0.050712913274765015	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
236	-492.57318115234375	-1	3	3	0	1	0	5	0	0.5181266069412231	0.17391304671764374	0.1649484485387802	0.4571371078491211	0.13829787075519562	0.010276544839143753	9.999999974752427e-07	0.050712913274765015	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
237	-492.57318115234375	-1	3	3	0	1	0	7	0	0.5181266069412231	0.17391304671764374	0.1649484485387802	0.4571371078491211	0.13829787075519562	0.010276544839143753	9.999999974752427e-07	0.050712913274765015	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
238	-492.5416564941406	-1	3	3	0	1	1	0	0	0.513564944267273	0.17391304671764374	0.1649484485387802	0.46179288625717163	0.13829787075519562	0.011111111380159855	-2.4010660126805305e-10	0.05177207291126251	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
239	-492.5416564941406	-1	3	3	0	1	1	1	0	0.513564944267273	0.17391304671764374	0.1649484485387802	0.46179288625717163	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05177205801010132	0.2551020383834839	0.07000000774860382	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
240	-492.5416564941406	-1	3	3	0	1	1	2	0	0.513564944267273	0.17391304671764374	0.1649484485387802	0.46179288625717163	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05177205801010132	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
241	-492.5416564941406	-1	3	3	0	1	1	3	0	0.513564944267273	0.17391304671764374	0.1649484485387802	0.46179288625717163	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05177205801010132	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
242	-492.5416564941406	-1	3	3	0	1	1	4	0	0.513564944267273	0.17391304671764374	0.1649484485387802	0.46179288625717163	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05177205801010132	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
243	-492.5416564941406	-1	3	3	0	1	1	5	0	0.513564944267273	0.17391304671764374	0.1649484485387802	0.46179288625717163	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05177205801010132	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
244	-492.5416564941406	-1	3	3	0	1	1	7	0	0.513564944267273	0.17391304671764374	0.1649484485387802	0.46179288625717163	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05177205801010132	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
245	-492.5416564941406	-1	3	3	0	1	2	0	0	0.513564944267273	0.17391304671764374	0.1649484485387802	0.46179288625717163	0.13829787075519562	0.011111111380159855	-2.4010660126805305e-10	0.05177207291126251	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
246	-492.5416564941406	-1	3	3	0	1	2	1	0	0.513564944267273	0.17391304671764374	0.1649484485387802	0.46179288625717163	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05177205801010132	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
247	-492.5416564941406	-1	3	3	0	1	2	2	0	0.513564944267273	0.17391304671764374	0.1649484485387802	0.46179288625717163	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05177205801010132	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
248	-492.5416564941406	-1	3	3	0	1	2	3	0	0.513564944267273	0.17391304671764374	0.1649484485387802	0.46179288625717163	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05177205801010132	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
249	-492.5416564941406	-1	3	3	0	1	2	4	0	0.513564944267273	0.17391304671764374	0.1649484485387802	0.46179288625717163	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05177205801010132	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
250	-492.5416564941406	-1	3	3	0	1	2	5	0	0.513564944267273	0.17391304671764374	0.1649484485387802	0.46179288625717163	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05177205801010132	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
251	-492.5416564941406	-1	3	3	0	1	2	7	0	0.513564944267273	0.17391304671764374	0.1649484485387802	0.46179288625717163	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05177205801010132	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
252	-492.5809326171875	-1	3	3	0	1	4	0	0	0.513564944267273	0.17391304671764374	0.1649484485387802	0.46179288625717163	0.13829787075519562	0.011111111380159855	-2.4010660126805305e-10	0.05177207291126251	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.030731942504644394	0.030731942504644394	9.999999974752427e-07	0.02857142873108387
253	-492.5809326171875	-1	3	3	0	1	4	1	0	0.513564944267273	0.17391304671764374	0.1649484485387802	0.46179288625717163	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05177205801010132	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.030731942504644394	0.030731942504644394	9.999999974752427e-07	0.02857142873108387
254	-492.5809326171875	-1	3	3	0	1	4	2	0	0.513564944267273	0.17391304671764374	0.1649484485387802	0.46179288625717163	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05177205801010132	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.030731942504644394	0.030731942504644394	9.999999974752427e-07	0.02857142873108387
255	-492.5809326171875	-1	3	3	0	1	4	3	0	0.513564944267273	0.17391304671764374	0.1649484485387802	0.46179288625717163	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05177205801010132	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.030731942504644394	0.030731942504644394	9.999999974752427e-07	0.02857142873108387
256	-492.5809326171875	-1	3	3	0	1	4	4	0	0.513564944267273	0.17391304671764374	0.1649484485387802	0.46179288625717163	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05177205801010132	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.030731942504644394	0.030731938779354095	1.622538547962904e-09	0.02857142873108387
257	-492.5809326171875	-1	3	3	0	1	4	5	0	0.513564944267273	0.17391304671764374	0.1649484485387802	0.46179288625717163	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05177205801010132	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.030731942504644394	0.030731942504644394	9.999999974752427e-07	0.02857142873108387
258	-492.5809326171875	-1	3	3	0	1	4	7	0	0.513564944267273	0.17391304671764374	0.1649484485387802	0.46179288625717163	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05177205801010132	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.030731942504644394	0.030731942504644394	9.999999974752427e-07	0.02857142873108387
259	-492.56903076171875	-1	3	3	0	1	7	0	0	0.513564944267273	0.17391304671764374	0.1649484485387802	0.46179288625717163	0.13829787075519562	0.011111111380159855	-2.4010660126805305e-10	0.05177207291126251	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.031331442296504974	9.999999974752427e-07	0.031331442296504974
260	-492.56903076171875	-1	3	3	0	1	7	1	0	0.513564944267273	0.17391304671764374	0.1649484485387802	0.46179288625717163	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05177205801010132	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.031331442296504974	9.999999974752427e-07	0.031331442296504974
261	-492.56903076171875	-1	3	3	0	1	7	2	0	0.513564944267273	0.17391304671764374	0.1649484485387802	0.46179288625717163	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05177205801010132	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.031331442296504974	9.999999974752427e-07	0.031331442296504974
262	-492.56903076171875	-1	3	3	0	1	7	3	0	0.513564944267273	0.17391304671764374	0.1649484485387802	0.46179288625717163	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05177205801010132	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.031331442296504974	9.999999974752427e-07	0.031331442296504974
263	-492.56903076171875	-1	3	3	0	1	7	4	0	0.513564944267273	0.17391304671764374	0.1649484485387802	0.46179288625717163	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05177205801010132	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.031331442296504974	9.999999974752427e-07	0.031331442296504974
264	-492.56903076171875	-1	3	3	0	1	7	5	0	0.513564944267273	0.17391304671764374	0.1649484485387802	0.46179288625717163	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05177205801010132	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.031331442296504974	9.999999974752427e-07	0.031331442296504974
265	-492.56903076171875	-1	3	3	0	1	7	7	0	0.513564944267273	0.17391304671764374	0.1649484485387802	0.46179288625717163	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05177205801010132	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03133144602179527	1.622538547962904e-09	0.031331442296504974
266	-492.583251953125	-1	3	3	0	1	0	0	1	0.5094340443611145	0.18109875917434692	0.1649484485387802	0.4660194516181946	0.13142135739326477	0.011111111380159855	9.999999974752427e-07	0.04967740923166275	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
267	-492.583251953125	-1	3	3	0	1	0	1	1	0.5094340443611145	0.18109875917434692	0.1649484485387802	0.4660194516181946	0.13142135739326477	0.011111111380159855	1.622538547962904e-09	0.04967740178108215	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
268	-492.583251953125	-1	3	3	0	1	0	2	1	0.5094340443611145	0.18109875917434692	0.1649484485387802	0.4660194516181946	0.13142135739326477	0.011111111380159855	9.999999974752427e-07	0.04967740923166275	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
269	-492.583251953125	-1	3	3	0	1	0	3	1	0.509433925151825	0.18109875917434692	0.1649484485387802	0.4660193920135498	0.13142135739326477	0.011111111380159855	9.999999974752427e-07	0.04967740923166275	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
270	-492.583251953125	-1	3	3	0	1	0	4	1	0.5094340443611145	0.18109875917434692	0.1649484485387802	0.4660194516181946	0.13142135739326477	0.011111111380159855	9.999999974752427e-07	0.04967740923166275	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
271	-492.583251953125	-1	3	3	0	1	0	5	1	0.5094340443611145	0.18109875917434692	0.1649484485387802	0.4660194516181946	0.13142135739326477	0.011111111380159855	9.999999974752427e-07	0.04967740923166275	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
272	-492.583251953125	-1	3	3	0	1	0	7	1	0.5094340443611145	0.18109875917434692	0.1649484485387802	0.4660194516181946	0.13142135739326477	0.011111111380159855	9.999999974752427e-07	0.04967740923166275	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
273	-492.583251953125	-1	3	3	0	1	2	0	1	0.5094340443611145	0.18109875917434692	0.1649484485387802	0.4660194516181946	0.13142135739326477	0.011111111380159855	9.999999974752427e-07	0.04967740923166275	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
274	-492.583251953125	-1	3	3	0	1	2	1	1	0.5094339847564697	0.18109875917434692	0.1649484485387802	0.4660194516181946	0.13142135739326477	0.011111111380159855	1.622538547962904e-09	0.04967740178108215	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
275	-492.583251953125	-1	3	3	0	1	2	2	1	0.5094339847564697	0.18109875917434692	0.1649484485387802	0.4660194516181946	0.13142135739326477	0.011111111380159855	9.999999974752427e-07	0.04967740923166275	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
276	-492.583251953125	-1	3	3	0	1	2	3	1	0.509433925151825	0.18109875917434692	0.1649484485387802	0.4660193920135498	0.13142135739326477	0.011111111380159855	9.999999974752427e-07	0.04967740923166275	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
277	-492.583251953125	-1	3	3	0	1	2	4	1	0.5094339847564697	0.18109875917434692	0.1649484485387802	0.4660194516181946	0.13142135739326477	0.011111111380159855	9.999999974752427e-07	0.04967740923166275	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
278	-492.583251953125	-1	3	3	0	1	2	5	1	0.5094339847564697	0.18109875917434692	0.1649484485387802	0.4660194516181946	0.13142135739326477	0.011111111380159855	9.999999974752427e-07	0.04967740923166275	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
279	-492.583251953125	-1	3	3	0	1	2	7	1	0.5094339847564697	0.18109875917434692	0.1649484485387802	0.4660194516181946	0.13142135739326477	0.011111111380159855	9.999999974752427e-07	0.04967740923166275	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
280	-492.6225280761719	-1	3	3	0	1	4	0	1	0.5094340443611145	0.18109875917434692	0.1649484485387802	0.4660194516181946	0.13142135739326477	0.011111111380159855	9.999999974752427e-07	0.04967740923166275	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.030731942504644394	0.030731942504644394	9.999999974752427e-07	0.02857142873108387
281	-492.6225280761719	-1	3	3	0	1	4	1	1	0.5094339847564697	0.18109875917434692	0.1649484485387802	0.4660194516181946	0.13142135739326477	0.011111111380159855	1.622538547962904e-09	0.04967740178108215	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.030731942504644394	0.030731942504644394	9.999999974752427e-07	0.02857142873108387
282	-492.6225280761719	-1	3	3	0	1	4	2	1	0.5094339847564697	0.18109875917434692	0.1649484485387802	0.4660194516181946	0.13142135739326477	0.011111111380159855	9.999999974752427e-07	0.04967740923166275	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.030731942504644394	0.030731942504644394	9.999999974752427e-07	0.02857142873108387
283	-492.6225280761719	-1	3	3	0	1	4	3	1	0.509433925151825	0.18109875917434692	0.1649484485387802	0.4660193920135498	0.13142135739326477	0.011111111380159855	9.999999974752427e-07	0.04967740923166275	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.030731942504644394	0.030731942504644394	9.999999974752427e-07	0.02857142873108387
284	-492.6225280761719	-1	3	3	0	1	4	4	1	0.5094339847564697	0.18109875917434692	0.1649484485387802	0.4660194516181946	0.13142135739326477	0.011111111380159855	9.999999974752427e-07	0.04967740923166275	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.030731942504644394	0.030731938779354095	1.622538547962904e-09	0.02857142873108387
285	-492.6225280761719	-1	3	3	0	1	4	5	1	0.5094339847564697	0.18109875917434692	0.1649484485387802	0.4660194516181946	0.13142135739326477	0.011111111380159855	9.999999974752427e-07	0.04967740923166275	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.030731942504644394	0.030731942504644394	9.999999974752427e-07	0.02857142873108387
286	-492.6225280761719	-1	3	3	0	1	4	7	1	0.5094339847564697	0.18109875917434692	0.1649484485387802	0.4660194516181946	0.13142135739326477	0.011111111380159855	9.999999974752427e-07	0.04967740923166275	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.030731942504644394	0.030731942504644394	9.999999974752427e-07	0.02857142873108387
287	-492.6106262207031	-1	3	3	0	1	7	0	1	0.5094340443611145	0.18109875917434692	0.1649484485387802	0.4660194516181946	0.13142135739326477	0.011111111380159855	9.999999974752427e-07	0.04967740923166275	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.031331442296504974	9.999999974752427e-07	0.031331442296504974
288	-492.6106262207031	-1	3	3	0	1	7	1	1	0.5094339847564697	0.18109875917434692	0.1649484485387802	0.4660194516181946	0.13142135739326477	0.011111111380159855	1.622538547962904e-09	0.04967740178108215	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.031331442296504974	9.999999974752427e-07	0.031331442296504974
289	-492.6106262207031	-1	3	3	0	1	7	2	1	0.5094339847564697	0.18109875917434692	0.1649484485387802	0.4660194516181946	0.13142135739326477	0.011111111380159855	9.999999974752427e-07	0.04967740923166275	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.031331442296504974	9.999999974752427e-07	0.031331442296504974
290	-492.6106262207031	-1	3	3	0	1	7	3	1	0.509433925151825	0.18109875917434692	0.1649484485387802	0.4660193920135498	0.13142135739326477	0.011111111380159855	9.999999974752427e-07	0.04967740923166275	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.031331442296504974	9.999999974752427e-07	0.031331442296504974
291	-492.6106262207031	-1	3	3	0	1	7	4	1	0.5094339847564697	0.18109875917434692	0.1649484485387802	0.4660194516181946	0.13142135739326477	0.011111111380159855	9.999999974752427e-07	0.04967740923166275	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.031331442296504974	9.999999974752427e-07	0.031331442296504974
292	-492.6106262207031	-1	3	3	0	1	7	5	1	0.5094339847564697	0.18109875917434692	0.1649484485387802	0.4660194516181946	0.13142135739326477	0.011111111380159855	9.999999974752427e-07	0.04967740923166275	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.031331442296504974	9.999999974752427e-07	0.031331442296504974
293	-492.6106262207031	-1	3	3	0	1	7	7	1	0.5094339847564697	0.18109875917434692	0.1649484485387802	0.4660194516181946	0.13142135739326477	0.011111111380159855	9.999999974752427e-07	0.04967740923166275	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03133144602179527	1.622538547962904e-09	0.031331442296504974
